2.46305e-05,195.9999969696112
2.46315e-05,195.9999993427722
2.46325e-05,195.9999979025343
2.46335e-05,195.9999974975889
2.46345e-05,195.9999967601179
2.46355e-05,195.9999983708803
2.46365e-05,195.9999971489145
2.46375e-05,195.9996958285728
2.46385e-05,195.9999977496098
2.46395e-05,195.9999977496164
2.46405e-05,195.9999977496147
2.46415e-05,195.9999977496042
2.46425e-05,195.9999977496166
2.46435e-05,195.9999977496226
2.46445e-05,195.9999977496276
2.46455e-05,195.9999977496045
2.46465e-05,195.9999977495859
2.46475e-05,195.9999977496221
2.46485e-05,195.9999977496229
2.46495e-05,195.9999977496121
2.46505e-05,195.999988527579
2.46515e-05,195.9999991134669
2.46525e-05,195.9999993627892
2.46535e-05,195.9999987422777
2.46545e-05,195.9999978447345
2.46555e-05,195.9999977893518
2.46565e-05,195.9999977176982
2.46575e-05,195.9999966446233
2.46585e-05,195.9999964765157
2.46595e-05,195.9999964091506
2.46605e-05,195.9999968219582
2.46615e-05,195.9999988744483
2.46625e-05,195.9996978367921
2.46635e-05,195.9999977496184
2.46645e-05,195.9999977496111
2.46655e-05,195.999997749607
2.46665e-05,195.9999977496115
2.46675e-05,195.9999977496041
2.46685e-05,195.9999977496159
2.46695e-05,195.9999977496207
2.46705e-05,195.999997749618
2.46715e-05,195.9999977496204
2.46725e-05,195.9999977495952
2.46735e-05,195.9999977496304
2.46745e-05,195.9999977496194
2.46755e-05,195.9999870867392
2.46765e-05,195.9999987700008
2.46775e-05,195.9999976665033
2.46785e-05,195.9999985619838
2.46795e-05,195.9999972112271
2.46805e-05,195.99999858549
2.46815e-05,195.9999981109471
2.46825e-05,195.9999993635458
2.46835e-05,195.999998018737
2.46845e-05,195.9999979556305
2.46855e-05,195.9999964730846
2.46865e-05,195.9999992003157
2.46875e-05,195.9996667559355
2.46885e-05,195.9999977496027
2.46895e-05,195.9999977496174
2.46905e-05,195.9999977496039
2.46915e-05,195.9999977496022
2.46925e-05,195.9999977496298
2.46935e-05,195.9999977496059
2.46945e-05,195.9999977496073
2.46955e-05,195.9999977496136
2.46965e-05,195.9999977495869
2.46975e-05,195.9999977496095
2.46985e-05,195.999997749614
2.46995e-05,195.9999977496065
2.47005e-05,196.9999647327716
2.47015e-05,196.9999984405372
2.47025e-05,196.9999936834874
2.47035e-05,197.0000003634615
2.47045e-05,196.999999239904
2.47055e-05,196.9999969765553
2.47065e-05,196.9999938799888
2.47075e-05,196.9999935620682
2.47085e-05,196.9999977676182
2.47095e-05,196.9999992714426
2.47105e-05,196.9999977662212
2.47115e-05,196.9999953256032
2.47125e-05,196.9996756305565
2.47135e-05,196.9999977330636
2.47145e-05,196.9999977330568
2.47155e-05,196.9999977330529
2.47165e-05,196.9999977330654
2.47175e-05,196.9999977330607
2.47185e-05,196.9999977330475
2.47195e-05,196.9999977330618
2.47205e-05,196.9999977330576
2.47215e-05,196.9999977330619
2.47225e-05,196.9999977330511
2.47235e-05,196.9999977330542
2.47245e-05,196.9999977330706
2.47255e-05,196.999987539507
2.47265e-05,196.9999984862351
2.47275e-05,196.9999977759364
2.47285e-05,196.999999786581
2.47295e-05,196.9999982609835
2.47305e-05,196.9999966102136
2.47315e-05,196.9999995650478
2.47325e-05,196.9999997177115
2.47335e-05,196.9999982506443
2.47345e-05,196.9999955823183
2.47355e-05,196.9999996611502
2.47365e-05,196.9999977231948
2.47375e-05,196.9996755594997
2.47385e-05,196.9999977330617
2.47395e-05,196.9999977330511
2.47405e-05,196.9999977330621
2.47415e-05,196.9999977330625
2.47425e-05,196.9999977330668
2.47435e-05,196.9999977330553
2.47445e-05,196.9999977330566
2.47455e-05,196.9999977330521
2.47465e-05,196.9999977330562
2.47475e-05,196.9999977330548
2.47485e-05,196.9999977330619
2.47495e-05,196.9999977330456
2.47505e-05,196.9999875410774
2.47515e-05,196.999995804145
2.47525e-05,196.9999955554669
2.47535e-05,196.999998311602
2.47545e-05,196.9999964619272
2.47555e-05,196.9999972274348
2.47565e-05,196.9999997402934
2.47575e-05,196.9999990580425
2.47585e-05,196.9999991472319
2.47595e-05,196.9999966406434
2.47605e-05,196.9999977079464
2.47615e-05,196.9999971346244
2.47625e-05,196.9996755546256
2.47635e-05,196.9999977330602
2.47645e-05,196.9999977330379
2.47655e-05,196.9999977330634
2.47665e-05,196.9999977330688
2.47675e-05,196.9999977330658
2.47685e-05,196.9999977330566
2.47695e-05,196.9999977330628
2.47705e-05,196.9999977330597
2.47715e-05,196.9999977330749
2.47725e-05,196.999997733059
2.47735e-05,196.9999977330471
2.47745e-05,196.9999977330662
2.47755e-05,196.9999875453212
2.47765e-05,196.9999980620055
2.47775e-05,196.9999984240081
2.47785e-05,196.9999967743167
2.47795e-05,196.9999983876072
2.47805e-05,196.9999987555019
2.47815e-05,196.999997924161
2.47825e-05,196.9999995048171
2.47835e-05,196.9999997342805
2.47845e-05,196.9999978334345
2.47855e-05,196.9999961777324
2.47865e-05,196.9999998274506
2.47875e-05,196.9996755585948
2.47885e-05,196.9999977330725
2.47895e-05,196.9999977330592
2.47905e-05,196.9999977330419
2.47915e-05,196.999997733061
2.47925e-05,196.9999977330404
2.47935e-05,196.999997733056
2.47945e-05,196.9999977330615
2.47955e-05,196.999997733063
2.47965e-05,196.9999977330554
2.47975e-05,196.9999977330571
2.47985e-05,196.9999977330575
2.47995e-05,196.9999977330542
2.48005e-05,196.9999856738092
2.48015e-05,196.9999976246074
2.48025e-05,196.9999993146275
2.48035e-05,196.9999995177378
2.48045e-05,196.9999978147508
2.48055e-05,196.9999996878596
2.48065e-05,196.9999985751963
2.48075e-05,196.9999996586891
2.48085e-05,196.9999967945431
2.48095e-05,196.9999978420698
2.48105e-05,196.9999959800807
2.48115e-05,196.9999992685994
2.48125e-05,196.9996955423863
2.48135e-05,196.9999977330558
2.48145e-05,196.9999977330556
2.48155e-05,196.9999977330537
2.48165e-05,196.9999977330635
2.48175e-05,196.9999977330691
2.48185e-05,196.9999977330787
2.48195e-05,196.999997733062
2.48205e-05,196.9999977330818
2.48215e-05,196.9999977330691
2.48225e-05,196.9999977330499
2.48235e-05,196.9999977330586
2.48245e-05,196.9999977330684
2.48255e-05,197.9999478103637
2.48265e-05,197.9999975828673
2.48275e-05,197.999997509569
2.48285e-05,197.9999978229741
2.48295e-05,197.9999973755432
2.48305e-05,197.9999975146797
2.48315e-05,197.9999979554211
2.48325e-05,197.9999979275564
2.48335e-05,197.9999980179684
2.48345e-05,197.9999975836104
2.48355e-05,197.9999973929074
2.48365e-05,197.9999976889554
2.48375e-05,197.999667472006
2.48385e-05,197.9999977165045
2.48395e-05,197.9999977165074
2.48405e-05,197.9999977165102
2.48415e-05,197.9999977165053
2.48425e-05,197.999997716499
2.48435e-05,197.9999977165097
2.48445e-05,197.9999977165053
2.48455e-05,197.9999977165124
2.48465e-05,197.9999977165125
2.48475e-05,197.9999977165172
2.48485e-05,197.9999977165006
2.48495e-05,197.9999977165111
2.48505e-05,197.9999873508938
2.48515e-05,197.9999991658598
2.48525e-05,197.9999969949664
2.48535e-05,197.999997950836
2.48545e-05,197.9999983516984
2.48555e-05,197.999997250264
2.48565e-05,197.999997886342
2.48575e-05,197.9999962255035
2.48585e-05,197.9999989791334
2.48595e-05,197.9999974597957
2.48605e-05,197.9999972219744
2.48615e-05,197.9999957766195
2.48625e-05,197.9997146821925
2.48635e-05,197.9999977164957
2.48645e-05,197.9999977165166
2.48655e-05,197.9999977164921
2.48665e-05,197.9999977165052
2.48675e-05,197.9999977165017
2.48685e-05,197.999997716501
2.48695e-05,197.9999977165162
2.48705e-05,197.9999977165095
2.48715e-05,197.9999977165064
2.48725e-05,197.9999977165054
2.48735e-05,197.9999977165251
2.48745e-05,197.9999977165079
2.48755e-05,197.9999874397019
2.48765e-05,197.9999989646261
2.48775e-05,197.9999982597246
2.48785e-05,197.9999972026693
2.48795e-05,198.0000000342763
2.48805e-05,197.9999967083659
2.48815e-05,197.9999958182049
2.48825e-05,197.9999953629446
2.48835e-05,197.9999965772988
2.48845e-05,197.9999975442433
2.48855e-05,197.999999623446
2.48865e-05,197.9999972499843
2.48875e-05,197.9996770138629
2.48885e-05,197.9999977165064
2.48895e-05,197.999997716513
2.48905e-05,197.9999977165168
2.48915e-05,197.9999977165162
2.48925e-05,197.9999977165086
2.48935e-05,197.9999977165079
2.48945e-05,197.9999977165082
2.48955e-05,197.9999977165087
2.48965e-05,197.9999977165228
2.48975e-05,197.9999977165416
2.48985e-05,197.9999977165338
2.48995e-05,197.999997716512
2.49005e-05,197.9999868342009
2.49015e-05,197.999998377815
2.49025e-05,197.9999982229946
2.49035e-05,197.9999972125739
2.49045e-05,197.9999977922562
2.49055e-05,197.9999971286594
2.49065e-05,197.9999988016152
2.49075e-05,197.9999982282401
2.49085e-05,197.9999966827089
2.49095e-05,197.9999977173854
2.49105e-05,197.9999974724726
2.49115e-05,197.9999970949983
2.49125e-05,197.9996838834117
2.49135e-05,197.9999977165033
2.49145e-05,197.9999977165047
2.49155e-05,197.9999977165157
2.49165e-05,197.9999977165219
2.49175e-05,197.9999977165033
2.49185e-05,197.9999977165053
2.49195e-05,197.999997716513
2.49205e-05,197.9999977165103
2.49215e-05,197.9999977165105
2.49225e-05,197.9999977165133
2.49235e-05,197.9999977165048
2.49245e-05,197.9999977165065
2.49255e-05,198.9999651299649
2.49265e-05,198.9999951813323
2.49275e-05,198.9999997659174
2.49285e-05,198.9999991743406
2.49295e-05,198.9999935623833
2.49305e-05,199.0000013625888
2.49315e-05,198.9999986474224
2.49325e-05,198.9999997953898
2.49335e-05,198.9999992302482
2.49345e-05,198.9999946074704
2.49355e-05,199.0000008409331
2.49365e-05,198.9999947019471
2.49375e-05,198.9996423774509
2.49385e-05,198.9999976999446
2.49395e-05,198.9999976999546
2.49405e-05,198.999997699954
2.49415e-05,198.9999976999638
2.49425e-05,198.999997699965
2.49435e-05,198.9999976999539
2.49445e-05,198.9999976999558
2.49455e-05,198.9999976999549
2.49465e-05,198.9999976999567
2.49475e-05,198.999997699964
2.49485e-05,198.9999976999431
2.49495e-05,198.9999976999574
2.49505e-05,198.9999867860967
2.49515e-05,198.9999951447302
2.49525e-05,199.0000002229295
2.49535e-05,198.9999973887923
2.49545e-05,199.0000001434645
2.49555e-05,198.9999950914645
2.49565e-05,198.9999973551719
2.49575e-05,198.9999966776656
2.49585e-05,198.9999962710003
2.49595e-05,198.9999999267412
2.49605e-05,198.9999959161752
2.49615e-05,198.9999993788013
2.49625e-05,198.9996447697945
2.49635e-05,198.999997699966
2.49645e-05,198.9999976999507
2.49655e-05,198.9999976999549
2.49665e-05,198.9999976999542
2.49675e-05,198.99999769996
2.49685e-05,198.9999976999552
2.49695e-05,198.9999976999572
2.49705e-05,198.9999976999454
2.49715e-05,198.9999976999417
2.49725e-05,198.9999976999747
2.49735e-05,198.9999976999549
2.49745e-05,198.9999976999463
2.49755e-05,198.9999871034805
2.49765e-05,198.9999954238578
2.49775e-05,198.999998001858
2.49785e-05,198.9999962843095
2.49795e-05,198.9999971181846
2.49805e-05,198.999998109986
2.49815e-05,198.9999954872297
2.49825e-05,198.9999960372203
2.49835e-05,198.9999994048867
2.49845e-05,198.9999967993022
2.49855e-05,198.9999971056371
2.49865e-05,198.9999997178645
2.49875e-05,198.9996447669702
2.49885e-05,198.9999976999546
2.49895e-05,198.9999976999606
2.49905e-05,198.9999976999616
2.49915e-05,198.9999976999613
2.49925e-05,198.9999976999526
2.49935e-05,198.9999976999549
2.49945e-05,198.9999976999251
2.49955e-05,198.9999976999545
2.49965e-05,198.9999976999598
2.49975e-05,198.9999976999522
2.49985e-05,198.9999976999747
2.49995e-05,198.9999976999576
2.50005e-05,198.99998673482
2.50015e-05,198.9999950381657
2.50025e-05,198.9999979531402
2.50035e-05,198.9999959762959
2.50045e-05,198.9999967056494
2.50055e-05,198.9999981038197
2.50065e-05,198.9999953902557
2.50075e-05,198.9999958582578
2.50085e-05,198.9999992171024
2.50095e-05,198.9999971659645
2.50105e-05,198.9999967530278
2.50115e-05,198.9999999262597
2.50125e-05,198.999644763804
2.50135e-05,198.9999976999551
2.50145e-05,198.9999976999726
2.50155e-05,198.9999976999589
2.50165e-05,198.9999976999671
2.50175e-05,198.9999976999613
2.50185e-05,198.9999976999533
2.50195e-05,198.9999976999491
2.50205e-05,198.9999976999522
2.50215e-05,198.9999976999425
2.50225e-05,198.9999976999582
2.50235e-05,198.9999976999808
2.50245e-05,198.9999976999613
2.50255e-05,198.9999866539448
2.50265e-05,198.9999949619477
2.50275e-05,198.9999987259527
2.50285e-05,198.9999950969449
2.50295e-05,198.999995141771
2.50305e-05,198.9999994561267
2.50315e-05,198.9999966252324
2.50325e-05,198.999997071006
2.50335e-05,198.9999989512602
2.50345e-05,198.9999976431967
2.50355e-05,198.9999983518362
2.50365e-05,198.9999961639667
2.50375e-05,198.9996447518041
2.50385e-05,198.9999976999444
2.50395e-05,198.9999976999575
2.50405e-05,198.9999976999501
2.50415e-05,198.9999976999578
2.50425e-05,198.9999976999538
2.50435e-05,198.9999976999527
2.50445e-05,198.9999976999731
2.50455e-05,198.9999976999381
2.50465e-05,198.9999976999587
2.50475e-05,198.9999976999611
2.50485e-05,198.9999976999512
2.50495e-05,198.9999976999613
2.50505e-05,198.9999902621559
2.50515e-05,198.9999985998838
2.50525e-05,198.999999082566
2.50535e-05,198.9999965309901
2.50545e-05,198.9999967302671
2.50555e-05,198.9999995449263
2.50565e-05,198.9999974093973
2.50575e-05,198.9999977151307
2.50585e-05,198.9999997370495
2.50595e-05,198.9999973566594
2.50605e-05,198.9999984961041
2.50615e-05,198.9999985121789
2.50625e-05,198.9996279639906
2.50635e-05,198.9999976999925
2.50645e-05,198.9999976999715
2.50655e-05,198.9999976999668
2.50665e-05,198.9999976999727
2.50675e-05,198.9999976999707
2.50685e-05,198.9999976999509
2.50695e-05,198.9999977000234
2.50705e-05,198.9999976999859
2.50715e-05,198.9999977000319
2.50725e-05,198.9999976999643
2.50735e-05,198.9999976999516
2.50745e-05,198.9999976999787
2.50755e-05,199.9997294128895
2.50765e-05,199.9999573388013
2.50775e-05,200.0000267380543
2.50785e-05,199.9999321106919
2.50795e-05,200.0000093965438
2.50805e-05,199.9999124856631
2.50815e-05,200.000020125715
2.50825e-05,200.000007592737
2.50835e-05,199.9999229066866
2.50845e-05,199.9999875850455
2.50855e-05,199.9999825597849
2.50865e-05,199.9999725323388
2.50875e-05,199.9996345041995
2.50885e-05,199.9999976833861
2.50895e-05,199.9999976833969
2.50905e-05,199.9999976834088
2.50915e-05,199.9999976834043
2.50925e-05,199.9999976834106
2.50935e-05,199.9999976833942
2.50945e-05,199.9999976834081
2.50955e-05,199.9999976834127
2.50965e-05,199.9999976833831
2.50975e-05,199.9999976833982
2.50985e-05,199.9999976834245
2.50995e-05,199.9999976833957
2.51005e-05,199.9999870250193
2.51015e-05,199.9999953112508
2.51025e-05,199.9999997467114
2.51035e-05,199.9999949542795
2.51045e-05,199.9999963754111
2.51055e-05,199.999995519124
2.51065e-05,199.999997392782
2.51075e-05,199.9999970919149
2.51085e-05,199.999995471459
2.51095e-05,200.0000001915492
2.51105e-05,199.9999962526069
2.51115e-05,199.999998959774
2.51125e-05,199.9996345332705
2.51135e-05,199.9999976834004
2.51145e-05,199.9999976833971
2.51155e-05,199.999997683405
2.51165e-05,199.9999976834003
2.51175e-05,199.9999976834004
2.51185e-05,199.9999976833957
2.51195e-05,199.9999976834266
2.51205e-05,199.9999976834459
2.51215e-05,199.9999976834128
2.51225e-05,199.9999976833675
2.51235e-05,199.9999976834554
2.51245e-05,199.999997683376
2.51255e-05,199.999986645101
2.51265e-05,199.9999949322449
2.51275e-05,199.999995822627
2.51285e-05,200.0000003699667
2.51295e-05,199.9999985089203
2.51305e-05,200.0000002845085
2.51315e-05,199.9999975812646
2.51325e-05,199.9999978364554
2.51335e-05,200.0000004283606
2.51345e-05,199.9999948602
2.51355e-05,199.999998885956
2.51365e-05,199.9999965543539
2.51375e-05,199.9996367677614
2.51385e-05,199.9999976834079
2.51395e-05,199.9999976834076
2.51405e-05,199.9999976834017
2.51415e-05,199.99999768341
2.51425e-05,199.9999976833955
2.51435e-05,199.9999976833986
2.51445e-05,199.9999976834007
2.51455e-05,199.9999976833861
2.51465e-05,199.9999976834041
2.51475e-05,199.9999976834221
2.51485e-05,199.9999976833952
2.51495e-05,199.9999976834171
2.51505e-05,199.9999866126602
2.51515e-05,199.9999949210836
2.51525e-05,199.9999970867821
2.51535e-05,200.0000000956835
2.51545e-05,199.9999992256753
2.51555e-05,199.9999997389475
2.51565e-05,199.9999978777859
2.51575e-05,199.9999980781847
2.51585e-05,200.0000001321838
2.51595e-05,199.9999950766147
2.51605e-05,199.9999951064226
2.51615e-05,199.9999974373401
2.51625e-05,199.999687887082
2.51635e-05,199.9999976834048
2.51645e-05,199.9999976833997
2.51655e-05,199.9999976834021
2.51665e-05,199.999997683406
2.51675e-05,199.9999976834136
2.51685e-05,199.9999976834017
2.51695e-05,199.9999976834113
2.51705e-05,199.9999976834041
2.51715e-05,199.9999976834055
2.51725e-05,199.9999976834034
2.51735e-05,199.9999976834041
2.51745e-05,199.9999976834063
2.51755e-05,199.9999891138076
2.51765e-05,199.9999969160541
2.51775e-05,199.9999993929719
2.51785e-05,199.9999960637642
2.51795e-05,199.9999957277422
2.51805e-05,199.9999962719275
2.51815e-05,199.9999972937331
2.51825e-05,199.9999955913574
2.51835e-05,199.9999986206857
2.51845e-05,199.9999954532825
2.51855e-05,199.9999960393749
2.51865e-05,199.9999965019794
2.51875e-05,199.9996361324312
2.51885e-05,199.999997683406
2.51895e-05,199.999997683418
2.51905e-05,199.9999976834071
2.51915e-05,199.9999976834134
2.51925e-05,199.9999976834033
2.51935e-05,199.9999976833991
2.51945e-05,199.9999976834214
2.51955e-05,199.999997683404
2.51965e-05,199.9999976833932
2.51975e-05,199.9999976834069
2.51985e-05,199.999997683417
2.51995e-05,199.9999976834166
2.52005e-05,200.9999680102136
2.52015e-05,200.9999978168439
2.52025e-05,200.9999979882653
2.52035e-05,200.9999973782189
2.52045e-05,200.999997273418
2.52055e-05,200.9999974601616
2.52065e-05,200.999997107894
2.52075e-05,200.9999975395532
2.52085e-05,200.9999977699566
2.52095e-05,200.9999981108717
2.52105e-05,200.9999974782132
2.52115e-05,200.9999976867256
2.52125e-05,200.9996576403268
2.52135e-05,200.9999976668657
2.52145e-05,200.9999976668479
2.52155e-05,200.9999976668533
2.52165e-05,200.9999976668646
2.52175e-05,200.9999976668449
2.52185e-05,200.9999976668389
2.52195e-05,200.9999976668392
2.52205e-05,200.9999976668262
2.52215e-05,200.9999976668357
2.52225e-05,200.9999976668781
2.52235e-05,200.9999976668562
2.52245e-05,200.9999976668564
2.52255e-05,200.9999863221401
2.52265e-05,200.9999959047335
2.52275e-05,200.9999958999065
2.52285e-05,200.9999987861276
2.52295e-05,200.9999992459206
2.52305e-05,200.9999982722219
2.52315e-05,200.9999959387258
2.52325e-05,200.999996735401
2.52335e-05,200.9999981922599
2.52345e-05,200.9999992903567
2.52355e-05,200.9999989659506
2.52365e-05,200.9999993064054
2.52375e-05,200.9996430020781
2.52385e-05,200.9999976668516
2.52395e-05,200.999997666847
2.52405e-05,200.9999976668659
2.52415e-05,200.9999976668479
2.52425e-05,200.9999976668507
2.52435e-05,200.9999976668528
2.52445e-05,200.9999976668454
2.52455e-05,200.9999976668597
2.52465e-05,200.9999976668537
2.52475e-05,200.9999976668461
2.52485e-05,200.999997666856
2.52495e-05,200.9999976668439
2.52505e-05,200.9999861323646
2.52515e-05,200.9999959991623
2.52525e-05,200.9999955766877
2.52535e-05,200.9999985264601
2.52545e-05,200.9999986939164
2.52555e-05,200.9999993642571
2.52565e-05,200.9999976842581
2.52575e-05,200.9999993654012
2.52585e-05,200.999997616046
2.52595e-05,200.9999991860883
2.52605e-05,200.999998357287
2.52615e-05,200.9999958245101
2.52625e-05,200.999643006919
2.52635e-05,200.999997666855
2.52645e-05,200.9999976668642
2.52655e-05,200.9999976668574
2.52665e-05,200.9999976668585
2.52675e-05,200.9999976668398
2.52685e-05,200.9999976668383
2.52695e-05,200.9999976668393
2.52705e-05,200.9999976668469
2.52715e-05,200.9999976668442
2.52725e-05,200.9999976668793
2.52735e-05,200.9999976668467
2.52745e-05,200.999997666854
2.52755e-05,200.9999875865702
2.52765e-05,200.9999967414976
2.52775e-05,200.9999967548666
2.52785e-05,200.9999970167784
2.52795e-05,200.9999986456858
2.52805e-05,200.9999959701799
2.52815e-05,200.9999956573089
2.52825e-05,200.9999961115878
2.52835e-05,200.9999982027704
2.52845e-05,200.9999979741601
2.52855e-05,200.9999960184955
2.52865e-05,200.9999974512107
2.52875e-05,200.9996430232337
2.52885e-05,200.9999976668551
2.52895e-05,200.9999976668582
2.52905e-05,200.9999976668526
2.52915e-05,200.9999976668604
2.52925e-05,200.9999976668469
2.52935e-05,200.9999976668594
2.52945e-05,200.9999976668311
2.52955e-05,200.9999976668557
2.52965e-05,200.9999976668498
2.52975e-05,200.9999976668472
2.52985e-05,200.9999976668536
2.52995e-05,200.9999976668573
2.53005e-05,200.9999889371525
2.53015e-05,200.999998060692
2.53025e-05,200.9999960402746
2.53035e-05,200.9999977592061
2.53045e-05,200.9999991841029
2.53055e-05,200.999998018476
2.53065e-05,200.9999978637951
2.53075e-05,200.9999987807197
2.53085e-05,200.9999973447375
2.53095e-05,200.9999990366304
2.53105e-05,200.9999969195661
2.53115e-05,200.9999985774576
2.53125e-05,200.9996641815301
2.53135e-05,200.9999976668554
2.53145e-05,200.9999976668571
2.53155e-05,200.9999976668475
2.53165e-05,200.9999976668535
2.53175e-05,200.9999976668615
2.53185e-05,200.9999976668649
2.53195e-05,200.9999976668624
2.53205e-05,200.9999976668807
2.53215e-05,200.9999976668532
2.53225e-05,200.9999976668426
2.53235e-05,200.9999976668826
2.53245e-05,200.9999976668472
2.53255e-05,201.9999470490877
2.53265e-05,201.9999962058355
2.53275e-05,201.9999975646082
2.53285e-05,201.999997664053
2.53295e-05,201.9999972690424
2.53305e-05,201.9999973400178
2.53315e-05,201.9999956634549
2.53325e-05,202.0000001302753
2.53335e-05,201.9999997313645
2.53345e-05,201.9999985551227
2.53355e-05,201.9999954079773
2.53365e-05,202.0000000231792
2.53375e-05,201.9996348815689
2.53385e-05,201.9999976503081
2.53395e-05,201.9999976502967
2.53405e-05,201.9999976503031
2.53415e-05,201.9999976503066
2.53425e-05,201.9999976502932
2.53435e-05,201.999997650319
2.53445e-05,201.9999976502911
2.53455e-05,201.9999976503047
2.53465e-05,201.9999976503135
2.53475e-05,201.9999976502992
2.53485e-05,201.999997650296
2.53495e-05,201.9999976503016
2.53505e-05,201.9999859877147
2.53515e-05,201.9999959726957
2.53525e-05,201.9999971722742
2.53535e-05,201.9999978951909
2.53545e-05,201.9999972937549
2.53555e-05,201.9999975458185
2.53565e-05,201.9999968309243
2.53575e-05,201.9999983212547
2.53585e-05,201.999998023857
2.53595e-05,201.9999963747535
2.53605e-05,201.9999975571179
2.53615e-05,201.9999988987342
2.53625e-05,201.9996348576584
2.53635e-05,201.9999976502959
2.53645e-05,201.9999976502899
2.53655e-05,201.9999976503047
2.53665e-05,201.999997650303
2.53675e-05,201.9999976502959
2.53685e-05,201.9999976503067
2.53695e-05,201.9999976503047
2.53705e-05,201.9999976503035
2.53715e-05,201.9999976502963
2.53725e-05,201.9999976502915
2.53735e-05,201.9999976503064
2.53745e-05,201.9999976503132
2.53755e-05,201.9999859495099
2.53765e-05,201.9999960166263
2.53775e-05,201.9999985025587
2.53785e-05,201.9999962944443
2.53795e-05,201.9999997358806
2.53805e-05,201.9999969246645
2.53815e-05,201.9999996981388
2.53825e-05,201.9999992058761
2.53835e-05,201.9999995392341
2.53845e-05,201.9999971323496
2.53855e-05,201.9999968245277
2.53865e-05,201.9999993918635
2.53875e-05,201.9996348555728
2.53885e-05,201.9999976503007
2.53895e-05,201.9999976502992
2.53905e-05,201.9999976502998
2.53915e-05,201.9999976503102
2.53925e-05,201.9999976502941
2.53935e-05,201.9999976503016
2.53945e-05,201.9999976503032
2.53955e-05,201.9999976503093
2.53965e-05,201.9999976502934
2.53975e-05,201.9999976503095
2.53985e-05,201.9999976503082
2.53995e-05,201.999997650308
2.54005e-05,201.999985209629
2.54015e-05,201.9999957246813
2.54025e-05,201.9999984157999
2.54035e-05,201.9999991150511
2.54045e-05,201.9999986791887
2.54055e-05,201.9999974943927
2.54065e-05,201.9999980183772
2.54075e-05,201.999997247611
2.54085e-05,201.9999988019013
2.54095e-05,201.9999979686417
2.54105e-05,201.9999957634987
2.54115e-05,201.9999973245752
2.54125e-05,201.9996169479585
2.54135e-05,201.9999976503013
2.54145e-05,201.9999976502917
2.54155e-05,201.9999976503116
2.54165e-05,201.9999976503009
2.54175e-05,201.9999976502964
2.54185e-05,201.9999976503157
2.54195e-05,201.9999976503064
2.54205e-05,201.9999976503056
2.54215e-05,201.999997650305
2.54225e-05,201.9999976502931
2.54235e-05,201.9999976503097
2.54245e-05,201.9999976503093
2.54255e-05,201.9999860152813
2.54265e-05,201.9999965123793
2.54275e-05,201.9999964058763
2.54285e-05,201.9999983487395
2.54295e-05,201.9999991636256
2.54305e-05,201.9999989314999
2.54315e-05,201.9999974377296
2.54325e-05,201.999996912685
2.54335e-05,201.9999979653158
2.54345e-05,201.9999975968425
2.54355e-05,201.9999983218863
2.54365e-05,201.9999970330275
2.54375e-05,201.9996170085815
2.54385e-05,201.9999976503057
2.54395e-05,201.9999976502956
2.54405e-05,201.999997650306
2.54415e-05,201.9999976503064
2.54425e-05,201.9999976503095
2.54435e-05,201.9999976503005
2.54445e-05,201.9999976503046
2.54455e-05,201.9999976503021
2.54465e-05,201.9999976503054
2.54475e-05,201.9999976503088
2.54485e-05,201.9999976503012
2.54495e-05,201.9999976503052
2.54505e-05,202.9999672655562
2.54515e-05,202.999997511041
2.54525e-05,202.9999985237074
2.54535e-05,202.9999959248239
2.54545e-05,202.9999965672093
2.54555e-05,202.9999982841081
2.54565e-05,202.9999968207277
2.54575e-05,202.999998351636
2.54585e-05,202.9999970436506
2.54595e-05,202.9999963767468
2.54605e-05,202.9999971506639
2.54615e-05,202.9999966351259
2.54625e-05,202.9996449121841
2.54635e-05,202.999997633753
2.54645e-05,202.9999976337449
2.54655e-05,202.9999976337556
2.54665e-05,202.9999976337524
2.54675e-05,202.999997633751
2.54685e-05,202.9999976337465
2.54695e-05,202.9999976337388
2.54705e-05,202.9999976337388
2.54715e-05,202.9999976337408
2.54725e-05,202.9999976337564
2.54735e-05,202.9999976337388
2.54745e-05,202.999997633758
2.54755e-05,202.999989007456
2.54765e-05,202.999997777894
2.54775e-05,202.9999994970524
2.54785e-05,203.0000000423268
2.54795e-05,202.999995858717
2.54805e-05,202.9999991773705
2.54815e-05,202.9999968127709
2.54825e-05,202.9999996359727
2.54835e-05,202.9999955634891
2.54845e-05,202.9999971518388
2.54855e-05,202.9999986550095
2.54865e-05,202.9999990236348
2.54875e-05,202.9996266255616
2.54885e-05,202.9999976337591
2.54895e-05,202.9999976337415
2.54905e-05,202.9999976337301
2.54915e-05,202.9999976337569
2.54925e-05,202.9999976337683
2.54935e-05,202.9999976337294
2.54945e-05,202.9999976337518
2.54955e-05,202.9999976337541
2.54965e-05,202.9999976337112
2.54975e-05,202.9999976337996
2.54985e-05,202.9999976337331
2.54995e-05,202.9999976337495
2.55005e-05,202.9999851177443
2.55015e-05,202.9999957453536
2.55025e-05,202.9999981066191
2.55035e-05,202.9999972252526
2.55045e-05,202.9999991973427
2.55055e-05,202.9999975250397
2.55065e-05,202.9999951498097
2.55075e-05,202.9999978742101
2.55085e-05,202.9999953895576
2.55095e-05,202.9999959280807
